100000
27590	110315	4
27601	175719	8
27601	64466	5
27602	144224	9
27609	151015	4
27609	77631	1
27610	135843	12
27614	43557	12
27615	153921	9
27622	112350	11
27623	151862	4
27623	102145	12
27623	139948	9
27624	169564	9
27625	43059	15
27628	155442	2
27640	144786	11
27641	72396	7
27646	167185	3
27652	98173	1
27652	107420	3
27655	50295	13
27657	190452	15
27658	68608	2
27660	180633	9
27661	96977	1
27666	28024	4
27666	190165	13
27667	97674	1
27668	143222	12
27668	60250	9
27669	178782	3
27669	144442	12
27670	192147	7
27672	138534	4
27672	106405	7
27673	143276	3
27675	85238	10
27676	86725	3
27677	154601	9
27678	159816	4
27687	124535	3
27688	88051	14
27690	90920	5
27690	109365	9
27691	43431	1
27691	195294	4
27692	98425	11
27694	117934	15
27698	75713	11
27701	190802	13
27702	121595	9
27703	79891	2
27704	96007	6
27705	104327	2
27706	84782	1
27706	89778	14
27706	165327	4
27707	181511	9
27707	33765	11
27708	56888	6
27710	33027	10
27711	103418	6
27714	37301	15
27714	197773	14
27724	103204	9
27726	187984	10
27726	107131	13
27731	110931	4
27731	83963	7
27731	151116	14
27733	184263	11
27737	171770	4
27737	186101	4
27738	153897	5
27738	60180	4
27738	129207	13
27746	56697	13
27751	187587	13
27753	77191	7
27753	70458	12
27754	29442	4
27755	154411	9
27759	128595	13
27760	164649	12
27760	196443	5
27763	156562	8
27764	167737	15
27764	41630	14
27765	73610	4
27766	107786	5
27767	110424	6
27767	40775	10
27770	146814	12
27771	107799	15
27774	110197	3
27774	37836	6
27776	172206	14
27776	139369	8
27780	45548	12
27782	167045	13
27784	51581	14
27784	114417	11
27785	153373	15
27786	196148	15
27789	197003	8
27797	157172	11
27802	60589	15
27807	87448	8
27807	164385	15
27812	80386	3
27821	100228	3
27821	113816	6
27822	54839	14
27822	166567	5
27824	32497	3
27825	44553	4
27826	148836	2
27828	36469	6
27832	91778	5
27834	98112	7
27845	155489	2
27845	91012	14
27846	169648	3
27847	80294	13
27847	106591	1
27849	180646	7
27851	153360	8
27857	187957	4
27858	76692	5
27862	198502	11
27865	197922	9
27867	122227	4
27868	86091	13
27869	38167	3
27870	148109	2
27874	198652	4
27878	121970	13
27878	170637	6
27878	103428	15
27878	109862	13
27879	114603	1
27879	73492	12
27879	128976	14
27880	106554	3
27883	168604	14
27884	68213	7
27887	173458	12
27889	108155	12
27891	109372	3
27893	64291	5
27895	55025	14
27899	28681	7
27902	138709	13
27911	126707	7
27913	61217	5
27913	135879	15
27916	100822	12
27924	86477	11
27925	43328	13
27927	108169	8
27929	121691	15
27940	107724	10
27941	51170	4
27949	153759	1
27953	80528	12
27954	98635	4
27957	73677	2
27958	67216	6
27958	192642	1
27959	136798	7
27961	62517	11
27962	131437	15
27964	155504	14
27967	84422	12
27968	161146	15
27971	135259	12
27972	59586	8
27972	179528	15
27974	125980	13
27974	70588	9
27974	102627	1
27974	140593	15
27976	46522	8
27976	155791	4
27978	99148	10
27981	71446	2
27982	74185	3
27982	163920	5
27986	133800	7
27986	81544	11
27989	152513	2
27989	69776	15
27989	146005	12
27991	78820	1
27991	98494	14
27991	143303	4
27992	199862	5
27997	32106	6
27998	193278	1
27999	148748	12
28007	165860	4
28008	166977	5
28008	92960	13
28010	58209	1
28014	127451	13
28014	165789	3
28015	47441	9
28017	92812	3
28017	187367	15
28019	43736	7
28020	100995	3
28027	110038	5
28027	85839	12
28030	35915	13
28031	149548	6
28032	82486	3
28033	50555	3
28034	108786	2
28035	70443	10
28035	91718	14
28036	105596	10
28038	57004	1
28044	70416	12
28045	122918	4
28046	181958	6
28049	109374	5
28050	104398	10
28051	163058	6
28051	136815	2
28052	126774	13
28055	194119	2
28065	66909	8
28069	51402	13
28073	129971	10
28074	46744	11
28080	177915	13
28082	155391	2
28083	95874	7
28083	164144	9
28084	171114	7
28084	82190	13
28086	97818	11
28088	152581	11
28093	117746	8
28095	134546	6
28097	165446	13
28098	198645	9
28101	107945	13
28102	36821	2
28103	180442	9
28104	123507	10
28105	182243	1
28105	113025	11
28111	160294	12
28112	98442	1
28113	122302	2
28115	70289	6
28121	92285	7
28122	78073	8
28125	138613	6
28127	168931	5
28129	125835	9
28131	146418	5
28132	149644	12
28134	135485	11
28136	48606	5
28138	106697	3
28138	199453	13
28140	131573	1
28142	84453	15
28143	133869	9
28143	58318	2
28145	189045	2
28147	156175	13
28147	114783	14
28148	172457	5
28154	31697	14
28159	80654	12
28162	196491	7
28164	102030	2
28165	172881	14
28178	115431	13
28179	183063	10
28180	181632	7
28182	92659	7
28184	53266	2
28187	117964	12
28195	173224	13
28195	184642	3
28197	197183	9
28197	71891	13
28200	144928	15
28201	119380	2
28201	71124	10
28204	68765	15
28206	57091	3
28206	176010	7
28209	70183	4
28216	104722	15
28221	198333	3
28222	49364	9
28222	170886	13
28227	109815	5
28228	88034	6
28228	135965	9
28229	96638	13
28229	163320	7
28229	153169	1
28232	107606	12
28236	198742	2
28236	177884	11
28245	94435	3
28246	45046	10
28246	188116	10
28247	141938	1
28248	68944	3
28249	143588	3
28250	181323	15
28250	29072	11
28250	129979	2
28257	69809	15
28259	32273	6
28260	33104	1
28261	149502	10
28264	114358	10
28265	184414	12
28267	85107	5
28269	158415	7
28270	105639	9
28271	153534	15
28271	194949	2
28273	121569	15
28274	85539	11
28274	182356	5
28279	59490	13
28284	84992	10
28290	150781	5
28290	57857	12
28290	125747	6
28293	167742	15
28294	67748	13
28295	98191	10
28300	96766	12
28303	68731	10
28305	195734	9
28306	104372	10
28306	69682	10
28307	126801	11
28308	91397	2
28309	144630	6
28310	192264	1
28310	41949	8
28312	189480	7
28314	76652	15
28318	116196	7
28319	66038	11
28325	152041	15
28325	31013	15
28327	86880	10
28328	90218	2
28330	153282	6
28332	56009	10
28332	101412	7
28333	157444	7
28333	128255	10
28343	116329	15
28343	191748	12
28343	46814	6
28345	114558	9
28345	98917	3
28345	99392	9
28352	84014	1
28353	133112	10
28353	178094	5
28353	176307	1
28354	104080	9
28355	171085	7
28355	161056	1
28355	110233	2
28356	118690	8
28356	132301	4
28357	65877	12
28360	67230	12
28363	68667	10
28363	187835	15
28366	64901	2
28371	52582	5
28371	138843	5
28373	194397	3
28374	189740	14
28376	107312	11
28377	86925	13
28379	93519	4
28379	172590	5
28381	52013	14
28388	57341	1
28395	198231	6
28395	123303	11
28396	193032	5
28396	127952	2
28400	64885	5
28402	37017	7
28402	190266	13
28404	92192	3
28405	166675	3
28407	69006	2
28409	112559	3
28411	76804	4
28418	30388	14
28418	88614	12
28419	174131	13
28419	78664	1
28419	59488	2
28423	186608	11
28425	177518	13
28425	171279	4
28428	187300	3
28432	39154	4
28432	30759	1
28433	35978	2
28449	189473	10
28449	144684	6
28450	147686	3
28451	62044	15
28457	149247	4
28457	137858	13
28457	131161	5
28458	188272	15
28458	85888	6
28460	112311	3
28460	173345	6
28461	143221	4
28461	95643	4
28461	44336	15
28462	164042	6
28464	129009	12
28464	124167	12
28464	65968	2
28465	152207	8
28468	115102	4
28469	187080	5
28470	167409	5
28478	102451	12
28479	67976	10
28481	130570	13
28482	34890	4
28484	56164	8
28485	52588	9
28492	35539	5
28492	78921	15
28497	41998	10
28503	156156	14
28504	78723	12
28505	174162	11
28508	86720	3
28508	162277	1
28511	136952	1
28512	107047	11
28512	186913	12
28514	33793	3
28517	122095	6
28519	104552	11
28520	63362	5
28520	37601	11
28521	90540	8
28521	54003	10
28521	98210	6
28524	33475	15
28525	113971	15
28527	147917	10
28529	73358	5
28538	93485	3
28539	172845	10
28539	61442	9
28539	64292	12
28543	154198	5
28549	78445	9
28563	53269	8
28564	51648	8
28566	76996	2
28567	176340	2
28569	36749	8
28571	63942	11
28573	30078	1
28574	189432	13
28575	182071	6
28577	175085	7
28580	33692	9
28581	167827	4
28587	43851	2
28589	66851	8
28590	96868	10
28593	182366	5
28594	60267	1
28595	198692	2
28596	129695	11
28598	101699	2
28600	161914	9
28600	82811	7
28604	129947	10
28605	171083	9
28607	167438	3
28607	152018	4
28607	92298	3
28608	185400	13
28609	104520	2
28610	166184	7
28611	45943	2
28611	41160	11
28611	159950	10
28613	147635	9
28613	77512	3
28615	45182	7
28617	37280	2
28619	114569	4
28621	126530	2
28621	162218	10
28623	73642	12
28624	189083	14
28628	33829	10
28629	140562	9
28638	66210	3
28642	84302	2
28649	181362	10
28651	138726	14
28654	154548	14
28654	176115	5
28654	174760	5
28657	174361	3
28661	61766	8
28661	69045	4
28663	94582	9
28665	88603	4
28667	43608	14
28667	174380	2
28668	111711	9
28669	85477	3
28669	111579	15
28670	47089	13
28671	173432	13
28674	145374	14
28675	52888	9
28678	68881	15
28678	189410	11
28686	169636	3
28688	125913	7
28690	88106	6
28696	140460	6
28700	89093	1
28700	168120	9
28707	113223	13
28709	63223	9
28709	30897	11
28710	110825	12
28711	95887	10
28712	177006	11
28713	122599	14
28713	146453	1
28718	133675	3
28720	85297	1
28720	101573	13
28720	125330	1
28734	130759	11
28734	78955	2
28735	56336	3
28736	124048	3
28741	163400	13
28743	59264	6
28745	193486	2
28746	56557	11
28748	64535	1
28748	96217	12
28749	48178	5
28749	46352	13
28751	168598	5
28752	86572	5
28752	129867	3
28754	98427	9
28754	128197	8
28755	70771	6
28758	52148	10
28758	58306	1
28760	62999	5
28762	174465	8
28763	195660	7
28763	186978	1
28764	147067	7
28766	163957	13
28766	152580	12
28767	158282	15
28771	100348	14
28772	152164	10
28774	72792	9
28774	172476	9
28776	120374	12
28777	176795	1
28779	175517	1
28786	29900	15
28786	198590	7
28787	172474	10
28788	77242	1
28794	60304	5
28794	69838	10
28794	167523	9
28797	106312	2
28797	68448	7
28803	112426	12
28804	65150	1
28804	75702	9
28806	84636	6
28808	177792	8
28809	189569	12
28810	38012	11
28816	98885	3
28818	174501	6
28819	133481	3
28821	179120	15
28823	154570	3
28825	102916	6
28831	78908	8
28831	72485	1
28833	163622	2
28835	196091	15
28837	67257	15
28838	54918	10
28838	179545	12
28839	41738	12
28839	82341	6
28840	107128	7
28842	133602	14
28843	31041	14
28844	37603	13
28849	112437	9
28853	142509	2
28857	48393	11
28858	163428	12
28861	130761	7
28862	75015	1
28865	167857	15
28868	129502	7
28869	96780	4
28871	74045	15
28875	61167	4
28876	36399	2
28877	44312	15
28877	153296	3
28882	198789	2
28884	36717	4
28886	84488	11
28888	148864	3
28890	143679	7
28892	76010	15
28893	94835	14
28894	32991	9
28895	87842	7
28897	133770	1
28897	84837	13
28902	60403	11
28902	92723	10
28906	134335	8
28913	134639	12
28913	101568	15
28914	30750	12
28919	108909	11
28923	82317	9
28924	107150	9
28927	195206	11
28928	85920	8
28930	138226	9
28931	113695	9
28932	165059	13
28933	49689	2
28938	147901	10
28940	178247	5
28943	96287	6
28946	114740	14
28947	138374	5
28947	48605	9
28947	108265	7
28948	154055	3
28949	39035	6
28950	127586	1
28950	135392	2
28951	110253	1
28957	139844	4
28958	91305	2
28958	126072	4
28961	92252	11
28962	42270	7
28962	41909	11
28968	133017	13
28970	147731	6
28971	179884	2
28973	53280	3
28974	109942	3
28976	123866	12
28977	198057	14
28978	162033	13
28980	169661	14
28981	102579	9
28982	30815	12
28983	108883	9
28984	48575	10
28987	84908	5
28989	40435	15
28992	62549	3
28994	182620	7
28999	186670	15
29002	189913	4
29003	127680	8
29004	122804	7
29009	83597	3
29010	40269	9
29013	162017	6
29021	185772	13
29023	134277	12
29026	102302	5
29032	185603	13
29033	159296	4
29037	195893	13
29040	171354	9
29041	123956	14
29045	86015	10
29045	120481	8
29047	62288	13
29049	78938	6
29050	173715	2
29052	168578	1
29057	126627	7
29059	104313	14
29059	44248	14
29063	115163	10
29063	183553	14
29064	177022	10
29066	179753	4
29069	61480	9
29070	119342	6
29075	41855	14
29080	133195	15
29081	63631	14
29085	61315	6
29085	113405	15
29085	50503	7
29086	176920	13
29087	72392	2
29087	73202	14
29088	30945	14
29089	163082	5
29091	110530	4
29094	32268	7
29099	152042	5
29100	194305	6
29101	34603	3
29102	100408	5
29103	182425	14
29103	97833	7
29105	181620	15
29106	150526	9
29112	66762	9
29112	94580	14
29114	130662	6
29117	163189	9
29122	115232	12
29129	76765	5
29131	32594	15
29137	41293	5
29137	163813	1
29146	132657	8
29148	166384	8
29150	119986	4
29150	159203	1
29154	176290	10
29157	168105	1
29158	130568	13
29163	129678	6
29165	29590	9
29165	167486	12
29173	34075	1
29174	91741	11
29177	186962	11
29180	175031	11
29182	166682	3
29185	190606	2
29189	75638	1
29190	95815	4
29190	31882	15
29204	160781	6
29206	144839	11
29208	148070	9
29210	90114	11
29211	160472	5
29211	171044	2
29212	119933	8
29214	41790	9
29223	69655	12
29223	74064	11
29225	172707	15
29228	79954	7
29230	52973	10
29234	52272	14
29235	196654	7
29247	29517	14
29252	115959	3
29254	30926	2
29255	192861	15
29255	84239	4
29256	157854	13
29257	74255	9
29258	78176	12
29264	186463	5
29269	156315	11
29270	138969	5
29272	127885	4
29273	140418	2
29277	132245	13
29278	150285	12
29281	79500	9
29282	71690	4
29284	30711	3
29287	94200	12
29295	166165	1
29298	168337	1
29298	90122	2
29299	170992	13
29300	175234	2
29302	166954	6
29302	127458	9
29310	160525	15
29312	54891	11
29312	91459	7
29316	106814	6
29318	116361	14
29318	199614	13
29319	85574	6
29320	92283	4
29322	150463	3
29323	185844	10
29327	51043	13
29329	176804	5
29329	167217	1
29330	126116	8
29332	29464	1
29333	73655	8
29333	176461	7
29335	73454	6
29336	146552	1
29338	142227	15
29341	121877	15
29343	186758	9
29344	62001	3
29346	150217	7
29347	91543	6
29348	163361	10
29348	159647	2
29348	130271	12
29349	57461	12
29350	91013	5
29351	116831	4
29351	33278	10
29353	63916	8
29355	129926	4
29356	81945	2
29357	110469	2
29358	118351	5
29359	102950	3
29359	166898	14
29367	131005	13
29367	122076	1
29368	42442	13
29368	37299	3
29369	41190	4
29372	178184	15
29373	105229	5
29374	88758	15
29375	166032	3
29375	90461	4
29378	197313	9
29380	29821	4
29381	130565	5
29381	102473	4
29382	53553	9
29384	186100	11
29389	61352	14
29393	198260	11
29399	190639	14
29401	58245	14
29401	199511	13
29404	71029	10
29404	146742	13
29407	73178	3
29407	34695	11
29413	142772	12
29413	32491	14
29413	146555	11
29414	48032	9
29415	129429	3
29416	31703	6
29420	127279	7
29422	130495	12
29424	109579	12
29427	173585	12
29427	87085	9
29428	197790	6
29429	169619	12
29430	63877	3
29433	76085	7
29436	178363	13
29437	68990	5
29440	82752	5
29446	69534	5
29448	40759	9
29451	94140	5
29452	65269	6
29452	105988	7
29453	141721	3
29454	127994	14
29454	194502	5
29455	80895	13
29460	188909	1
29468	67924	8
29473	133545	4
29474	197208	1
29475	122676	15
29475	36119	7
29475	40036	12
29477	196367	7
29482	197595	11
29484	168097	6
29485	123273	9
29487	169827	7
29489	51919	11
29491	39906	6
29494	187330	3
29495	87326	3
29496	142482	6
29499	180803	5
29502	91143	7
29502	176800	8
29502	162467	15
29502	192303	7
29503	92727	2
29504	31743	7
29505	59234	8
29507	195525	13
29508	87518	10
29511	155077	2
29512	133083	2
29513	84646	5
29516	87466	8
29521	192780	1
29522	146119	15
29522	137684	9
29525	105848	7
29526	183736	4
29526	157512	8
29528	169079	14
29536	179897	3
29540	127455	3
29544	149417	9
29549	188808	12
29555	179087	11
29556	123447	12
29557	85841	10
29557	181135	8
29561	102931	1
29562	113012	6
29563	195005	4
29565	106460	8
29568	93028	2
29569	38312	6
29569	100743	13
29570	49815	4
29570	42296	7
29571	113104	9
29571	78898	3
29572	117491	10
29572	59155	8
29574	193666	1
29575	151241	11
29578	152566	12
29588	144906	14
29591	145503	12
29593	36886	12
29595	188299	9
29596	115263	13
29607	100839	2
29609	75119	12
29618	48442	7
29618	72699	10
29618	185842	5
29620	41191	5
29625	124325	10
29625	113574	6
29628	114399	12
29630	149818	10
29631	146666	8
29638	81299	1
29641	90986	5
29643	158938	2
29643	76372	6
29644	168838	4
29648	100599	9
29650	79893	4
29650	67791	8
29652	190631	11
29655	70313	8
29655	170997	9
29656	55325	15
29658	119163	2
29658	54639	11
29659	106816	9
29661	109368	2
29662	88805	8
29663	127278	4
29664	60303	11
29665	62843	15
29666	56894	14
29667	192754	14
29667	110786	15
29669	46705	14
29670	160028	5
29673	66550	2
29679	168247	1
29681	105382	15
29686	43052	1
29687	196526	4
29689	174917	13
29690	73588	5
29696	188865	2
29698	37773	15
29704	69877	11
29706	146503	14
29707	81067	10
29714	106323	3
29715	100613	1
29716	162535	15
29719	72467	15
29719	189613	4
29721	157283	10
29723	110141	8
29723	199402	3
29725	63795	5
29728	112527	7
29732	84115	13
29734	76519	3
29736	58140	13
29739	96056	14
29740	146594	2
29744	66745	15
29744	185883	14
29747	164169	10
29747	76518	6
29747	172263	10
29748	67231	11
29751	55046	3
29756	93258	3
29764	136636	1
29766	88327	11
29767	197311	8
29767	173260	14
29769	118047	14
29770	32290	3
29776	66561	7
29781	88744	7
29782	91229	15
29784	47009	6
29784	85746	7
29786	92619	10
29786	120411	5
29789	129617	6
29790	125087	10
29793	173126	11
29795	68277	8
29795	170384	13
29797	163847	9
29800	158964	6
29802	144051	6
29802	48576	4
29802	127841	5
29811	137163	1
29812	159836	1
29813	68788	7
29813	75432	15
29815	108333	10
29822	58040	12
29825	69893	5
29826	52446	11
29827	117388	6
29828	199670	6
29833	180938	12
29833	106343	5
29834	107205	10
29835	131141	5
29836	130394	1
29837	83442	11
29839	37319	1
29841	35725	11
29844	87987	4
29845	180924	13
29848	154033	5
29849	106550	2
29850	114605	2
29857	37186	8
29861	151021	15
29861	130630	1
29863	78780	4
29864	95359	3
29866	123914	15
29866	33233	2
29868	152510	2
29873	159733	13
29873	87212	10
29874	74719	6
29875	105180	12
29875	161439	1
29879	164337	2
29881	68100	14
29884	139942	2
29884	97243	6
29885	99373	10
29888	190569	3
29889	193722	9
29890	40794	12
29899	41852	6
29900	43965	10
29903	193103	12
29908	185543	13
29914	34064	8
29915	97117	5
29922	32112	3
29923	141189	14
29923	97179	9
29923	136588	9
29936	123946	2
29951	160473	9
29952	81971	13
29952	108232	9
29954	53981	9
29956	48273	12
29959	121364	4
29959	32560	6
29962	174077	11
29968	139546	15
29969	89932	13
29971	198582	5
29972	192840	8
29974	57304	13
29976	108876	1
29978	120096	3
29979	169326	6
29979	72649	6
29982	178200	4
29985	145216	14
29985	123466	7
29989	167765	10
29992	162407	2
29993	103770	10
29996	145176	8
30002	130748	2
30004	59736	10
30004	33062	3
30004	126943	3
30006	82438	8
30009	85626	7
30010	188881	12
30011	187250	14
30012	79856	8
30012	107963	3
30015	119848	14
30017	64863	11
30017	53888	3
30021	173095	5
30022	58309	13
30022	130144	11
30024	138275	7
30024	61555	12
30026	83843	14
30027	184627	2
30028	43841	10
30028	118637	7
30035	190348	5
30037	82255	9
30038	43167	9
30041	114629	8
30043	68759	9
30048	99589	8
30056	105295	11
30059	55154	6
30060	37660	2
30060	88333	13
30062	136776	9
30067	165138	12
30069	84043	15
30070	55658	14
30070	109506	5
30071	110800	5
30072	45921	4
30072	133586	5
30073	119350	14
30076	45516	2
30079	110130	12
30081	183854	13
30082	76708	2
30082	194272	13
30086	45932	15
30086	39406	7
30090	156479	13
30090	150452	10
30095	149176	4
30097	133065	12
30101	144728	4
30102	88832	11
30106	121329	12
30107	66272	14
30109	129503	12
30109	60052	10
30112	164610	8
30114	168055	3
30115	165310	2
30115	96008	4
30115	125844	12
30118	144669	15
30119	44961	3
30121	171277	10
30130	41739	13
30131	169876	1
30132	78060	2
30146	162154	2
30162	156396	7
30166	165979	10
30169	105285	13
30169	91982	7
30170	153793	9
30174	39949	4
30175	146086	12
30175	118056	1
30176	77484	4
30182	92531	11
30183	150053	11
30186	109754	1
30186	112083	9
30190	40372	6
30193	172289	3
30194	91765	3
30195	171445	10
30199	134892	6
30200	50431	3
30204	156430	12
30207	143802	15
30208	118565	3
30210	88832	11
30212	92887	9
30215	59024	15
30216	125575	9
30217	64065	9
