100000
48769	165906	1
48770	147126	9
48772	128187	4
48778	149440	4
48783	85672	1
48784	182291	15
48786	69057	15
48787	130489	8
48788	77210	7
48788	189298	1
48788	50197	15
48792	119434	8
48794	49610	8
48795	86954	3
48803	144837	11
48807	66100	9
48808	158528	5
48809	154594	2
48811	129556	1
48811	74969	6
48813	107209	5
48814	78389	9
48817	166319	5
48824	60088	12
48825	155784	2
48828	65741	3
48828	176416	13
48832	95964	6
48837	127637	8
48837	115376	15
48839	97512	5
48841	67638	6
48842	69432	15
48843	157853	5
48844	136559	14
48848	57611	6
48849	189655	13
48850	139881	8
48851	126766	14
48853	144476	2
48855	182678	11
48856	196521	4
48856	127879	7
48858	100362	4
48859	131006	2
48860	64104	7
48861	86537	9
48862	151369	11
48868	166863	12
48869	133437	7
48875	77348	9
48875	57707	14
48876	127906	9
48879	126419	8
48880	112192	14
48882	54830	12
48884	179815	3
48885	70708	5
48894	50402	10
48894	135098	9
48896	120729	13
48898	193046	8
48898	56154	6
48898	133558	10
48902	175130	7
48906	86105	2
48909	179937	13
48909	188485	2
48910	164924	14
48912	99669	12
48913	157173	5
48914	158367	12
48915	189731	15
48918	90437	8
48918	190340	1
48920	166496	2
48921	105326	4
48924	61499	13
48924	176830	13
48924	134478	5
48930	71937	2
48931	101311	7
48933	69840	6
48936	122138	10
48937	66061	2
48947	77977	6
48948	192946	13
48950	74072	11
48950	50883	11
48951	107759	6
48951	198413	1
48952	132336	1
48953	141685	6
48954	81284	6
48955	165910	6
48956	74950	10
48962	178655	9
48964	80663	10
48965	165217	6
48967	135740	6
48968	76566	15
48969	147727	1
48970	85440	14
48971	53773	9
48971	140236	3
48976	107913	2
48983	157345	7
48986	178979	9
48987	81379	10
48989	126812	3
48991	158158	7
48997	118296	4
49000	137121	9
49002	106615	5
49003	131517	1
49005	62624	12
49006	62194	13
49006	197885	4
49008	54795	13
49009	164341	13
49009	62827	3
49012	163312	14
49015	69525	4
49016	154792	3
49018	98829	1
49022	163492	6
49025	192481	5
49031	165884	4
49031	158073	12
49037	137814	15
49043	185547	10
49045	69793	4
49045	54889	4
49048	175038	15
49048	95196	6
49050	62190	7
49056	94468	4
49057	187106	10
49058	167727	11
49062	192186	5
49064	90831	13
49065	122684	10
49066	149862	7
49067	59589	1
49068	57650	2
49068	195776	9
49069	132045	7
49069	198011	4
49074	143173	2
49089	69710	4
49089	148377	1
49092	87096	8
49093	189801	9
49094	163527	15
49098	160509	12
49101	107549	6
49103	175571	15
49106	116425	9
49110	63314	6
49112	55479	6
49113	63094	1
49113	185105	12
49114	133269	5
49118	67227	9
49122	198764	9
49125	91785	12
49130	82210	14
49130	173217	15
49130	182607	2
49131	141969	11
49133	155608	5
49134	173591	13
49135	109756	9
49135	173204	12
49137	117697	13
49137	108155	15
49138	61031	5
49138	80600	9
49139	151054	3
49139	110650	2
49141	107399	11
49145	187804	1
49149	80361	15
49150	95411	1
49151	87677	15
49154	193867	11
49154	113284	11
49157	150986	2
49163	189681	5
49164	119280	15
49164	173234	9
49174	128474	2
49174	144224	6
49174	60783	1
49175	166402	14
49176	161310	5
49178	118738	12
49180	130276	14
49181	191070	12
49181	79036	3
49181	56261	7
49182	196754	3
49182	58240	7
49187	162928	12
49189	197716	2
49195	126096	1
49198	57132	2
49205	58789	13
49209	102280	12
49213	187953	8
49218	123258	5
49218	129011	12
49218	51591	9
49220	95474	3
49221	104298	6
49222	190992	8
49222	92373	14
49222	80364	6
49226	192325	7
49226	145948	3
49226	110101	13
49228	136952	2
49230	127950	7
49232	181431	7
49233	100963	14
49236	149966	12
49237	113787	9
49240	62016	8
49241	142470	14
49242	72921	8
49244	186766	14
49245	142247	15
49251	56820	14
49253	186432	2
49256	159967	7
49258	122301	11
49262	170324	8
49262	77493	4
49265	115998	11
49266	131466	5
49266	85032	13
49269	153622	10
49270	60502	6
49272	124693	7
49272	169831	1
49274	128198	14
49277	66747	3
49277	84453	10
49277	164966	11
49278	142780	4
49284	138988	1
49291	95212	4
49292	63428	10
49295	188756	13
49301	109602	12
49304	154901	7
49306	122153	4
49307	53006	9
49307	49968	1
49309	191574	6
49312	160883	9
49315	51206	5
49315	88265	4
49319	152916	11
49327	92405	1
49328	127988	14
49329	187860	6
49331	109346	14
49333	80938	5
49333	123257	6
49335	97253	8
49337	71045	10
49338	152256	8
49339	188409	14
49346	187476	14
49346	156645	7
49347	67961	1
49347	80778	6
49350	156019	6
49352	136314	5
49354	123404	13
49355	156353	7
49356	166323	14
49358	179574	6
49364	179944	6
49365	177130	1
49366	134468	5
49367	186397	2
49368	79046	9
49370	55529	6
49370	171775	1
49372	68177	4
49372	120774	2
49375	89018	15
49377	115575	15
49380	170077	14
49382	157151	5
49386	100997	2
49388	187859	2
49395	81571	1
49395	159631	3
49396	190692	15
49401	187210	1
49402	55860	13
49403	63438	8
49408	121698	12
49409	51118	14
49418	195262	11
49420	105973	9
49432	135698	6
49434	155625	14
49436	144743	12
49438	70841	1
49438	185895	2
49441	163014	2
49442	164140	14
49444	145718	8
49444	69179	13
49444	152400	6
49446	179082	3
49446	149026	7
49449	186494	8
49451	126643	6
49464	175285	13
49464	165952	11
49468	183379	10
49468	154017	10
49471	166083	6
49471	96636	7
49472	81406	15
49472	169449	5
49474	66216	13
49474	79418	4
49475	151549	9
49475	176112	1
49476	190085	11
49476	138899	1
49476	152221	3
49477	108539	13
49484	164399	12
49485	58686	12
49487	109076	14
49488	186318	9
49490	58136	10
49491	185184	8
49491	176982	6
49492	83938	14
49494	103093	13
49494	148470	13
49494	198953	1
49500	88011	10
49504	166566	10
49504	110935	11
49504	192726	6
49507	58085	13
49508	132328	5
49510	90905	14
49510	67596	10
49511	182863	4
49514	129693	8
49516	173626	1
49518	76925	11
49522	77993	6
49523	129651	8
49523	129344	7
49523	156260	2
49527	170888	15
49530	149639	8
49533	93542	14
49539	123893	1
49542	120404	6
49543	177895	2
49549	117966	3
49549	178502	6
49556	111789	14
49564	82637	11
49571	137069	5
49573	153977	1
49578	159630	5
49578	110238	9
49584	182253	8
49585	72224	7
49587	132563	9
49590	105876	7
49596	125301	2
49596	74656	3
49597	67456	10
49599	146821	4
49599	138094	14
49599	97550	14
49601	189631	6
49604	192033	4
49608	56682	12
49608	160186	2
49609	180884	10
49610	119604	6
49613	50822	6
49615	96030	4
49615	110089	9
49616	117660	12
49620	194142	5
49622	159034	5
49623	103766	15
49623	141062	1
49623	94995	3
49624	151887	11
49627	141454	11
49629	157154	8
49630	69554	12
49632	158476	4
49633	103861	11
49638	66054	3
49639	52858	4
49640	69871	5
49643	51875	7
49644	137948	11
49644	61970	4
49649	148499	11
49653	73725	7
49659	149964	4
49661	121664	11
49662	143818	10
49662	158313	14
49662	91095	6
49664	102813	7
49664	168984	1
49666	120509	12
49667	194068	11
49668	65997	12
49669	120751	10
49673	93989	7
49677	188715	14
49677	120855	12
49678	104150	4
49684	191188	13
49684	177824	3
49688	156923	4
49697	61226	4
49701	126849	2
49704	96960	2
49710	157803	14
49712	157216	3
49712	91653	5
49715	129668	12
49715	97920	11
49717	153016	8
49718	77758	2
49718	83156	7
49719	182869	9
49719	55727	1
49720	132157	3
49722	199202	7
49724	65713	15
49725	154918	1
49728	183515	14
49730	189011	6
49730	68235	10
49735	159728	4
49737	59198	13
49739	111997	3
49749	56364	13
49750	89378	7
49751	74773	13
49752	75189	13
49752	172396	5
49754	72947	2
49755	92810	15
49757	192150	9
49764	192456	3
49765	115133	14
49765	133817	7
49765	185312	6
49765	81658	14
49766	101777	13
49767	139432	7
49769	133398	13
49769	155463	1
49770	73222	6
49772	190673	2
49772	186129	14
49773	147968	2
49776	89659	1
49778	114338	9
49782	51535	7
49784	197118	1
49786	130807	15
49787	99935	13
49790	85330	7
49791	156183	9
49792	189166	12
49797	71397	6
49799	163764	14
49801	50843	3
49802	199150	7
49802	79423	14
49804	102337	9
49805	142412	1
49807	88272	8
49815	114928	11
49816	89464	10
49816	97706	7
49817	54666	2
49819	154693	5
49822	74963	2
49824	185728	8
49830	118181	3
49831	194635	6
49832	121780	13
49837	133244	15
49837	163881	4
49841	102843	8
49843	59910	6
49844	122586	7
49848	149242	13
49853	181935	8
49859	59343	11
49859	62695	1
49860	69728	1
49863	100284	11
49864	157798	14
49867	167790	1
49868	58362	10
49870	188981	14
49876	133038	3
49878	135919	3
49879	54668	14
49879	177311	8
49880	127253	4
49883	74098	3
49884	178060	7
49886	164835	3
49886	117801	15
49891	90892	12
49893	90729	13
49893	173483	11
49893	138024	3
49895	138469	1
49895	115827	9
49896	187838	14
49898	117199	9
49900	169564	4
49905	126450	3
49907	133083	1
49914	145846	4
49918	138692	13
49921	64113	10
49925	94104	4
49925	186496	14
49926	164735	6
49927	91146	9
49929	178089	15
49931	132492	7
49931	85676	7
49932	131959	4
49934	151910	4
49940	129660	10
49949	156376	1
49952	165722	13
49953	88836	4
49957	96630	2
49958	63875	15
49958	93596	8
49962	123300	9
49962	122817	3
49963	190102	7
49964	171242	4
49967	166290	1
49968	163496	7
49969	60398	1
49969	111806	15
49978	107882	9
49980	88376	13
49981	191806	2
49982	190208	1
49983	151642	15
49985	148720	13
49986	173333	1
49986	87840	1
49987	184881	8
49988	136721	7
49989	78982	7
49991	67708	6
49994	187227	4
49994	197901	5
49995	97539	8
49998	130792	12
50000	163508	6
50008	181288	3
50013	66634	9
50022	192564	3
50024	85908	15
50032	78055	15
50032	171030	1
50033	59135	11
50033	159079	5
50038	186214	2
50039	131479	1
50039	52470	8
50040	187376	13
50043	116057	12
50044	145277	2
50045	135164	15
50046	168094	14
50046	80893	7
50046	59076	3
50048	50718	2
50049	128755	6
50053	104243	14
50054	161545	15
50055	109173	14
50056	82398	11
50057	106580	1
50058	86459	9
50058	125010	11
50059	150730	9
50064	146608	10
50066	155485	13
50067	126972	8
50067	147474	11
50068	97989	14
50068	98571	11
50069	199142	14
50070	167277	15
50072	176606	11
50073	127301	15
50074	118886	3
50074	135286	14
50075	122071	9
50077	115450	15
50078	114215	14
50080	96604	12
50081	199380	9
50082	124830	13
50083	136040	4
50085	165893	15
50087	176064	7
50088	121937	13
50090	55253	1
50091	74855	6
50100	195234	12
50100	122711	14
50101	56118	5
50102	138949	4
50109	63774	6
50110	133066	12
50113	77142	1
50115	118172	6
50122	161088	3
50122	188475	4
50123	97975	5
50124	136158	10
50124	149310	14
50126	113265	5
50126	186019	8
50126	171180	10
50128	58220	12
50128	192241	5
50142	66203	9
50142	94582	5
50143	98024	7
50146	148244	1
50146	146767	4
50147	58126	12
50152	167245	1
50155	145925	12
50156	112726	3
50163	119435	13
50163	97168	8
50164	152013	12
50165	73032	10
50165	105536	5
50170	197600	2
50172	122111	5
50176	181208	3
50185	60436	3
50187	183165	2
50187	56184	15
50192	58531	14
50194	179357	5
50195	137046	3
50197	95313	11
50198	133393	6
50200	145338	10
50201	124033	9
50202	51863	9
50206	58265	12
50209	53287	1
50210	131923	2
50213	71950	15
50218	195854	9
50220	154346	8
50223	157830	1
50224	194638	8
50224	156033	2
50225	59132	3
50227	76912	3
50229	65200	13
50235	75819	1
50235	124665	11
50236	58863	4
50237	193884	15
50237	92556	12
50237	150722	3
50239	113933	1
50240	100022	3
50244	149780	14
50245	159259	11
50245	93024	6
50247	62686	11
50247	139655	4
50247	120143	7
50248	132849	11
50249	195372	11
50251	99378	15
50251	129145	7
50252	128443	9
50253	144100	1
50257	131691	13
50258	193459	8
50263	66876	10
50264	162580	14
50265	185244	3
50266	91857	5
50266	185445	14
50268	81299	11
50269	131617	7
50270	144356	15
50270	102914	4
50271	149895	6
50272	168027	4
50272	78756	11
50272	82450	1
50277	106441	4
50279	133928	5
50289	126750	11
50291	160896	14
50293	152658	5
50294	89452	5
50295	131740	1
50297	183470	1
50298	50697	1
50299	103010	1
50299	63782	2
50301	74516	8
50302	54499	6
50303	130261	13
50306	111671	13
50309	81482	12
50315	98972	4
50315	157723	13
50319	116896	13
50322	136280	13
50324	61360	6
50325	194147	15
50326	139308	8
50330	171564	14
50330	103641	11
50333	53309	3
50335	145435	9
50335	152558	1
50335	178088	8
50336	80286	4
50340	186465	6
50341	195165	7
50343	149122	1
50345	194730	8
50349	151984	8
50351	84483	1
50362	55527	4
50363	81270	10
50363	57766	3
50364	167934	13
50365	84799	1
50366	59954	15
50367	90527	15
50370	98247	5
50370	197728	15
50371	195099	12
50373	64336	11
50373	179485	3
50374	86330	10
50382	122932	13
50383	174507	14
50383	181444	11
50384	80096	10
50385	180471	4
50385	79118	9
50388	64168	3
50391	117439	14
50394	88811	14
50395	166021	6
50395	105533	12
50399	113081	10
50403	93995	2
50408	184971	12
50408	192057	6
50409	188404	7
50410	80231	8
50414	96199	10
50414	160783	15
50420	108104	6
50421	104263	6
50422	154727	5
50423	89354	3
50425	155930	14
50427	95422	1
50432	125298	6
50433	189619	2
50439	62218	7
50441	172756	5
50442	102497	15
50444	154216	13
50450	57595	9
50454	126809	11
50456	60599	10
50457	179590	1
50458	70275	9
50458	194659	6
50460	173516	15
50461	153202	7
50463	132903	9
50464	124345	7
50465	52558	7
50468	71987	4
50468	98661	12
50470	166326	13
50476	102860	8
50482	123127	15
50486	72791	6
50489	60294	14
50491	165560	1
50495	50544	12
50496	101585	8
50496	87805	14
50497	52439	11
50497	93103	8
50501	115029	10
50502	62100	5
50502	146165	11
50502	101862	6
50505	108589	14
50507	96782	5
50508	56908	14
50508	152066	10
50509	79519	5
50511	169225	4
50513	115770	3
50513	160134	2
50519	158636	9
50520	65581	2
50520	154329	2
50521	102209	5
50523	139782	2
50523	194986	10
50523	88235	3
50524	191985	14
50526	196121	6
50526	186027	2
50528	96281	15
50529	179355	5
50530	57771	10
50531	134220	12
50534	97331	15
50534	98876	3
50534	129046	12
50537	157968	15
50539	149359	3
50539	72057	2
50540	85143	5
50541	162221	14
50543	153776	9
50550	191455	2
50551	122379	3
50553	166713	9
50555	111629	13
50556	196920	6
50561	194155	2
50563	156619	6
50564	71326	11
50576	163823	3
50578	192701	10
50578	88374	10
50580	70816	12
50581	61872	9
50586	171659	1
50590	148243	8
50593	151836	3
50595	103155	5
50596	58589	9
50596	136404	10
50597	143293	14
50599	190360	15
50601	139649	7
50601	117991	15
50603	174185	2
50604	197703	9
50611	151401	2
50612	129300	9
50614	59811	3
50617	169953	2
50622	147531	7
50624	119709	4
50624	101223	14
50626	63361	12
50628	99996	1
50639	140896	11
50641	141479	13
50642	123875	13
50643	62315	1
50649	163676	6
50650	172938	11
50651	168241	8
50652	186512	5
50654	81729	9
50655	101867	2
50658	94654	15
50659	178701	4
50660	131803	7
50663	66444	13
50666	87782	14
50666	112924	12
50670	160042	13
50671	77850	14
50672	162493	3
50677	184008	5
50683	174445	3
50684	150022	3
50686	98490	8
50687	126676	13
50689	152188	13
50689	145586	2
50692	151859	15
50695	86570	2
50700	99826	8
50704	193632	6
50704	109614	7
50707	83929	13
50708	164990	1
50709	75278	13
50714	105574	13
50714	51430	14
50715	131943	14
50716	123586	7
50717	192013	8
50722	101068	3
50725	144354	11
50731	116531	5
50732	73441	13
50733	197038	2
50736	57404	8
50737	138747	6
50737	78933	15
50741	121941	6
50742	73551	9
50742	129098	15
50743	135551	12
50746	152507	10
50746	71122	7
50750	154311	1
50751	71950	2
50757	129642	15
50761	109346	4
50763	176994	9
50766	96842	2
50766	108800	10
50770	178732	14
50771	89479	11
50773	71132	8
50775	84779	15
50777	85043	6
50778	175629	11
50778	67862	15
50780	101851	9
50782	168615	7
50785	139834	11
50787	128282	10
50788	111961	11
50788	116817	12
50793	199676	1
50793	199404	10
50796	57988	8
50800	120524	2
50804	85954	13
50806	153582	10
50816	131737	3
50816	51623	2
50821	94274	8
50821	155562	12
50823	122319	7
50823	134084	15
50826	177661	2
50826	71725	15
50828	108736	11
50830	116879	10
50835	146780	11
50838	69562	6
50838	62695	5
50842	183029	12
50842	118513	5
50842	145223	1
50846	167671	12
50846	158867	12
50847	104027	10
50850	173540	2
50853	126631	2
50854	165301	13
50855	159756	4
50859	78996	13
50860	69194	3
50860	116514	14
50862	79401	5
50862	160744	5
50863	74879	11
50864	129515	3
50865	150724	7
50870	140360	15
50870	56366	2
50875	166572	2
50878	161666	11
50878	99776	8
50880	94163	3
50881	145108	6
50883	197841	4
50887	178267	4
50891	126977	7
50901	177474	10
50907	139576	5
50908	187522	5
50909	68845	4
50909	76057	12
50912	146865	6
50913	146201	8
50914	110643	4
50917	80060	10
50917	168039	12
50919	129846	14
50925	139964	14
50927	120658	4
50927	67791	12
50932	73747	11
50937	57571	2
50939	55321	13
50941	70395	15
50942	138503	14
50943	77252	8
50943	138079	15
50943	105119	9
50947	162980	11
50947	98699	7
50948	108080	15
50948	138433	9
50950	78057	6
50951	149973	4
50951	104798	14
50953	157658	1
50955	198296	9
50957	192533	11
50957	57652	12
50958	73517	7
50958	122708	2
50962	138532	15
50971	127606	10
50974	63956	14
50974	128397	14
50974	165164	4
50981	121765	2
50981	141602	7
50983	89269	3
50983	96691	9
50984	72611	1
50987	163136	1
50990	143995	3
50993	67480	15
50993	171524	7
50994	128828	8
50997	133354	9
51000	158961	7
51001	149190	5
51002	188907	3
51003	199058	9
51003	125240	7
51004	125845	9
51005	53861	12
51006	104858	6
51006	118417	11
51006	57881	2
51006	168332	7
51008	104386	13
51009	174802	7
51012	69420	7
51013	174958	14
51016	154405	2
51019	75347	13
51024	185243	9
51024	63088	14
51026	86914	13
51027	161811	15
51027	187378	14
51033	122975	14
51033	127209	8
51033	164103	12
51034	138233	13
51034	121454	6
51035	92766	4
51037	91670	12
51038	115733	8
51039	151526	11
51039	60839	13
51040	183903	12
51040	148447	8
51043	118338	6
51043	104685	2
51044	107458	3
51044	175751	1
51046	93954	6
51046	157371	10
51047	128384	6
51047	197923	3
51047	89396	4
51050	164705	11
51051	156038	5
51052	72048	1
51052	143129	7
51059	116512	7
51062	162650	15
51062	127950	11
51064	191486	9
51065	97407	7
51066	118656	12
51067	139016	12
51068	82212	1
51068	123324	8
51071	125638	14
51073	155173	15
51076	180475	15
51077	77621	8
51078	81919	1
51078	174824	1
51083	89559	6
51085	76461	12
51086	193346	8
51087	95821	10
51089	72514	11
51089	88755	6
51091	107436	2
51093	137038	2
51096	141127	9
51100	139966	3
51100	100564	12
51102	185322	13
51103	140511	13
51103	84236	11
51104	152779	10
51104	167890	3
51106	93786	2
51107	70090	4
51108	194183	2
51113	197697	5
51117	100888	1
51118	91540	15
51119	190967	12
51120	166510	12
51122	105580	11
51123	94107	13
51125	85977	9
51126	70484	10
51128	160853	6
51129	73778	4
51132	77294	9
51134	120786	12
51138	108432	10
51141	73976	15
51144	85243	11
51144	102517	4
51144	176816	4
51145	83990	11
51145	146103	12
51147	79174	2
51148	86399	12
51151	71956	10
51152	191280	3
51154	186529	4
51157	64881	2
51157	130847	14
51162	171131	2
51165	121903	8
51167	167410	5
51167	98949	8
51168	129102	13
51171	158218	12
51172	182629	9
51172	152890	1
51181	154036	1
51181	78332	4
51183	94528	3
51186	94030	15
51189	150328	6
51190	74080	9
51192	160329	14
51195	105267	13
51197	155097	8
51202	180181	10
51203	131813	1
51208	81769	14
51209	74558	9
51209	84740	14
51215	146081	13
51215	109853	5
51216	59501	4
51217	57060	1
51221	77237	3
51223	94398	2
51224	163769	10
51225	191705	6
51226	127355	10
51231	186879	5
51232	165016	12
51233	126457	13
51243	178456	10
51243	117004	15
51246	191076	13
51247	78371	5
51249	151884	7
51251	135175	15
51251	78140	1
51256	157032	8
51256	170203	11
51258	149966	2
51260	159759	13
51261	128115	5
51263	106142	9
51263	189392	14
51265	130235	6
51267	159821	10
51268	99011	2
51270	167362	9
51276	151619	8
